con_time,x_position_input,y_position_input,z_position_input,x_orientation,y_orientation,z_orientation,w_orientation,yaw_input,vel_linear_x,vel_linear_y,vel_linear_z,vel_angular_x,vel_angular_y,vel_angular_z,con_x_input,con_z_input
48.71010994911194,-18.7925548553467,1.67387676239014,-1.69243431091309,0.060561241720885,-0.023484304695178,-0.788092565898816,0.612120029903637,-1.8171051740646365,-0.277635554051568,-0.592958249436279,-0.074962434887507,0.032602548370583,0.094052048880427,-0.003870894496502,0.55107716904967,0.050560521657293
48.719980001449585,-18.7949066162109,1.66808116436005,-1.69328713417053,0.060825532277876,-0.023276029291337,-0.787890378291311,0.612362011296844,-1.8164372444152828,-0.205861113324226,-0.564913287575145,-0.058910464200336,-0.004086253927576,0.068190159756511,0.061814751180647,0.550034195642576,0.048695102626524
48.73113989830017,-18.7968273162842,1.6536945104599,-1.66152894496918,0.059555019200356,-0.020625062059867,-0.788269563052491,0.61209386736685,-1.8174543380737311,-0.183349472784259,-0.517182750260897,-0.049664116083586,-0.013862642733648,0.032263218130068,0.101783930164072,0.549929958974083,0.047156570160089
48.739969968795776,-18.7986030578613,1.6488641500473,-1.66228270530701,0.059295519725911,-0.020657325907354,-0.788140769305623,0.612283793665268,-1.8170292377471928,-0.184117705321407,-0.458495089346103,-0.073848261922373,-0.030323221622303,-0.045465194915338,0.050321861010287,0.549363863331905,0.04536278284861
48.75167989730835,-18.8003425598145,1.64472150802612,-1.6632080078125,0.058570437405493,-0.020970430411962,-0.788205849981445,0.612259163235221,-1.8172423839569087,-0.17523893643614,-0.370950439119159,-0.084138528842498,-0.041052720783546,-0.156026934568687,-0.00244002991518,0.547433048659747,0.043525646893945
48.759929895401,-18.8019027709961,1.64137136936188,-1.66419577598572,0.057386787176526,-0.021624909184137,-0.788372924273145,0.612133361477173,-1.8178007602691646,-0.147593017981253,-0.297339473044707,-0.088941739107804,-0.042474392144277,-0.270687987391754,-0.024846290398147,0.545693570153509,0.042417479610018
48.77031993865967,-18.803243637085,1.6386513710022,-1.66518259048462,0.055984211233952,-0.022553175788244,-0.788608145583393,0.611926723614763,-1.8185998201370235,-0.133384477942443,-0.250029953500883,-0.088881238376698,-0.025737031637027,-0.342371990268036,-0.042152253139522,0.544379794888728,0.042170979297055
48.77998995780945,-18.8045501708984,1.63616895675659,-1.6661890745163,0.05461342332848,-0.023438271215651,-0.788980465992634,0.611537280725232,-1.8198500871658327,-0.139360839682882,-0.245756331112438,-0.092198636370784,-0.02703152903755,-0.331784476821228,-0.087875389653947,0.542316401029463,0.041462014582962
48.789989948272705,-18.8057479858398,1.63372778892517,-1.66720020771027,0.053310903188633,-0.024311303424414,-0.789252172204148,0.611267467478887,-1.8207786083221429,-0.112261474229648,-0.243977728402377,-0.091996693057933,-0.021527669666603,-0.319309194867416,-0.05749576275399,0.54088077031035,0.040753669902381
48.79997992515564,-18.806604385376,1.63138747215271,-1.66809260845184,0.052036503775904,-0.025145706292797,-0.789380732713875,0.611177514761401,-1.8212425708770756,-0.070639665719044,-0.226420623508369,-0.073020337377935,-0.025463820709183,-0.308389683549209,-0.012176431875434,0.539178940125323,0.039419388005283
48.81188988685608,-18.8073139190674,1.62923395633698,-1.66886305809021,0.05080920203464,-0.026046540217451,-0.789368391424267,0.611258983861643,-1.8212586641311637,-0.080177672395692,-0.204532166608512,-0.069074783384951,-0.010211184894934,-0.305400868241592,0.032577338468525,0.537669512854576,0.038832398439596
48.8199098110199,-18.8082141876221,1.62738394737244,-1.66961324214935,0.049432177941326,-0.026991959240024,-0.789608853626163,0.611020255143427,-1.8221075534820559,-0.109110056788054,-0.166973507870124,-0.067455555244271,-0.01958474078615,-0.339782764498993,-0.047686190504339,0.537387455625608,0.037228749472727
48.829999923706055,-18.8093605041504,1.62578296661377,-1.67044413089752,0.048008152327893,-0.028115931631021,-0.789845663898663,0.610776996062444,-1.8229687213897705,-0.13023080215616,-0.153854284403356,-0.082407334002556,0.002962544286356,-0.368306954686447,-0.04584591572335,0.536990835704637,0.036451216105196
48.839970111846924,-18.8107204437256,1.6243007183075,-1.67144525051117,0.046625640700413,-0.029437863584029,-0.790043403298974,0.610566034692939,-1.8237332105636606,-0.151118524693324,-0.141141445170611,-0.097369736487904,0.038853567750857,-0.382058193270965,-0.033992939788606,0.535654866102279,0.036327620311115
48.8500599861145,-18.8121681213379,1.62290239334106,-1.67263054847717,0.045188875414392,-0.030741904077866,-0.790272741760284,0.610312948005474,-1.8246091604232781,-0.154771485799263,-0.141926517632444,-0.121630710646884,0.030228622914956,-0.395557274405761,-0.045055103648212,0.53391343178094,0.035905189209343
48.86067986488342,-18.8137588500977,1.62137269973755,-1.67403495311737,0.043903964398437,-0.032062581268776,-0.790447486355141,0.610112452017923,-1.8253215551376336,-0.180191585068202,-0.165558048256651,-0.137440405585121,0.050997660221264,-0.369620521848007,-0.03047878776839,0.532651118065195,0.03511046617607
48.86994981765747,-18.8156147003174,1.61952257156372,-1.67562258243561,0.042937119618946,-0.033300070327808,-0.790628881333283,0.609879890697073,-1.8260592222213736,-0.205578114343482,-0.202770204398941,-0.151834608610661,0.076150563271449,-0.306530227248474,-0.038731322783735,0.53233935986276,0.034225341690128
48.879939794540405,-18.8177661895752,1.61731362342834,-1.67726624011993,0.042368797647392,-0.034441423968091,-0.790727461520173,0.609728427169693,-1.8265259265899665,-0.248507156563387,-0.244743762243189,-0.150184998875982,0.1112101047353,-0.23562430340509,-0.019892244759705,0.531231049429344,0.032800644365211
48.88997983932495,-18.820333480835,1.61468803882599,-1.67887365818024,0.042002652850961,-0.035450555724306,-0.790860786241752,0.609522970885756,-1.827096581459045,-0.285046488687621,-0.283503962647824,-0.136903541845626,0.114448603899882,-0.186539878432556,-0.035089553493765,0.530831548422481,0.03182845336707
48.9000198841095,-18.8266162872314,1.70799648761749,-1.7226402759552,0.03945860152806,-0.041617854223313,-0.789551263305733,0.610998998025053,-1.8237481117248533,-0.28145744336504,-0.309366042335591,-0.115196776193692,0.103462102818281,-0.142757133351897,0.00618210004522,0.528918912188154,0.030926975816824
48.909979820251465,-18.8292388916016,1.70463275909424,-1.72382640838623,0.039383722096838,-0.042120294995249,-0.789498298452415,0.611037838373413,-1.8236601352691648,-0.259976491270913,-0.359810461291383,-0.090947295819014,0.068643513130933,-0.074954301821326,0.019891178588108,0.527369083817763,0.030520908125017
48.92014002799988,-18.8315677642822,1.70073068141937,-1.7247987985611,0.039507897619893,-0.042312457125844,-0.789196371995956,0.611406467438848,-1.8227088451385498,-0.221103128513741,-0.418345438359426,-0.076731191493903,0.043525836425811,-0.000887955950366,0.098316658640937,0.525981419153446,0.030086069494691
48.93003010749817,-18.8336029052734,1.6964248418808,-1.72562897205353,0.039738588309114,-0.042280601308683,-0.788701354518638,0.612032163152101,-1.8210912942886353,-0.200192963317731,-0.441541994803743,-0.066662833328665,0.020793047728926,0.047095760000612,0.160033192838267,0.525401202587632,0.028675398839136
48.940069913864136,-18.835521697998,1.69201338291168,-1.72636485099792,0.039870530636772,-0.042185255098026,-0.788210639995382,0.612662004727833,-1.8194781541824332,-0.196584993273371,-0.438785129928665,-0.059311767814621,-0.00140711799499,0.039227522207166,0.160282563770846,0.524098217519666,0.028415027413608
48.95000982284546,-18.8375511169434,1.68768072128296,-1.72707080841064,0.039777157367648,-0.042214027728306,-0.787839427453723,0.613143368360201,-1.818275332450868,-0.223032444133143,-0.428029138858479,-0.05956806394922,-0.009299182337731,-0.013753053503369,0.125472236777381,0.522640930461051,0.026803858313001
48.959959983825684,-18.8398513793945,1.6833508014679,-1.72785377502441,0.039634023980797,-0.042310566669481,-0.787735889833294,0.613278996835654,-1.8179546594619753,-0.247915880987733,-0.432015242838618,-0.070403333044975,-0.00420032814613,-0.034794774608945,0.038605671728686,0.521678514430781,0.026213682870972
48.96999979019165,-18.8422374725342,1.6788455247879,-1.72871935367584,0.039454337330397,-0.042404118506439,-0.787733747434306,0.613286873455332,-1.8179630041122437,-0.243539285926995,-0.465903098374028,-0.075548587671906,-0.009005141449183,-0.042183478134011,0.006449806390986,0.520395143071741,0.024632370723483
48.98002004623413,-18.8445358276367,1.67382192611694,-1.72957813739777,0.039552979683884,-0.042331191054287,-0.787631396486689,0.613416999544746,-1.8176182508468626,-0.22748966200947,-0.528454835362947,-0.069485645839084,-0.001215443747373,0.023703712267543,0.034102164561585,0.51977012108444,0.023774030010772
48.98992991447449,-18.8466339111328,1.66820776462555,-1.73038637638092,0.040021547523093,-0.041953146901877,-0.787373386710104,0.613743724285265,-1.8167176246643066,-0.208373787862823,-0.596408826840735,-0.070071590723431,-0.004139042231276,0.123018599344159,0.079175781811313,0.51841223119734,0.023488009181758
49.000190019607544,-18.8487377166748,1.6616827249527,-1.73118531703949,0.040869353878916,-0.04145762441981,-0.7866858291891,0.6146026093697,-1.8144068717956539,-0.201181961952722,-0.627812007452636,-0.059328416480321,0.02176372240761,0.192092701090242,0.198706444705561,0.517554732472242,0.023335790307699
49.00999975204468,-18.8510799407959,1.65481269359589,-1.73180603981018,0.041879394724347,-0.041083779209796,-0.785721424944802,0.615792239124587,-1.8112256526947024,-0.229433625796628,-0.597984735858438,-0.029476255581592,0.055188926863462,0.196490600002672,0.265745755637721,0.516478321886564,0.021696057287897
49.01992988586426,-18.8531379699707,1.65022909641266,-1.73217058181763,0.042648816046581,-0.041185832210268,-0.7849578294035,0.616705774071492,-1.8087772130966187,-0.286714596375587,-0.52599350722735,-0.032151588031792,0.13281126599291,0.1477377258667,0.287959065641001,0.516434816151209,0.020450648015582
49.030009746551514,-18.8564014434814,1.64548289775848,-1.7326021194458,0.043152606432628,-0.041780232601544,-0.784619515359357,0.617061164585067,-1.8077858686447132,-0.369751441503545,-0.41302013614745,-0.015998446499991,0.15241889934519,0.009012152669693,0.100418825055197,0.516265998693537,0.018555866959516
49.03996014595032,-18.8601379394531,1.64164245128632,-1.733069896698,0.043334166132285,-0.04296550592888,-0.784321063777807,0.617346405400034,-1.807024478912353,-0.38921107837864,-0.355010082984105,-0.033352783066849,0.20778191368559,-0.115866959797477,0.093449060226516,0.514600325391885,0.018221474711641
49.05017971992493,-18.8637676239014,1.63831543922424,-1.73361396789551,0.043225107585795,-0.0445566238729,-0.78378270468233,0.617924727765524,-1.8055670261383054,-0.346028589228648,-0.307034024451311,-0.032033567340358,0.234215277242452,-0.206543192969893,0.174706887806491,0.512470460993403,0.017503069566236
49.06008982658386,-18.8671627044678,1.63524174690247,-1.73422276973724,0.043207944242232,-0.046224794792456,-0.783074251318562,0.618701106207698,-1.8035899400711048,-0.341150921368768,-0.303254499763761,-0.04882945329801,0.256929176854879,-0.198008448587989,0.226190608347491,0.511897078180632,0.015557216679308
49.0699999332428,-18.870548248291,1.63220763206482,-1.7350138425827,0.043073219924845,-0.047876431977521,-0.782410044237598,0.619424787736596,-1.8017672300338754,-0.344802776877344,-0.297926533634362,-0.068270351705333,0.239423426794797,-0.214835599767302,0.21303420921667,0.511029611847885,0.015472092068061
49.079999923706055,-18.8737297058105,1.62926530838013,-1.73593366146088,0.042508573052618,-0.049424747606887,-0.781873096012087,0.62001990070763,-1.8003467321395887,-0.305625125601053,-0.287723685774105,-0.077630148770699,0.170912983822614,-0.272695810305213,0.181324106062487,0.508810864109935,0.015228610695779
49.0900399684906,-18.8763675689697,1.62633466720581,-1.73684251308441,0.041555690366892,-0.050657223169326,-0.78151888855353,0.620431460495806,-1.799460172653198,-0.233393054079192,-0.293513439164208,-0.072248994637705,0.072679202067644,-0.296370715605353,0.130496468747691,0.508586007328579,0.015063647471007
49.099989891052246,-18.8781566619873,1.6231302022934,-1.7376035451889,0.040446805545261,-0.051304561571968,-0.781203879583867,0.620848126683335,-1.7985844612121584,-0.137501464237238,-0.346818420970851,-0.05978319937976,-0.038447790783852,-0.249948830114936,0.123828072453574,0.507595200710021,0.014655453224129
49.10997986793518,-18.8792362213135,1.61928570270538,-1.73830378055573,0.039546182888963,-0.051357405083978,-0.780765214874471,0.621453293179764,-1.7971895933151252,-0.090233874736095,-0.420826120248345,-0.069205923196207,-0.105665286076277,-0.140050367223357,0.161439802850322,0.506567122886788,0.013448550118731
49.12443995475769,-18.8799228668213,1.61482167243958,-1.73910510540009,0.038997379244113,-0.051034018546832,-0.780247402143198,0.622164548019126,-1.7954633235931408,-0.061023612715293,-0.468233002716606,-0.084875837010912,-0.120348189962119,-0.036500193881129,0.180701922978,0.506188867461781,0.011536406692104
49.13004994392395,-18.8804721832275,1.61025583744049,-1.73997628688812,0.038428200965313,-0.050684067769262,-0.779643965989373,0.622984498154883,-1.7934600114822399,-0.064590418162861,-0.448441220865734,-0.086300288066166,-0.127989557576388,-0.034861841010188,0.209877577031687,0.505293658626949,0.011422181328632
49.14067983627319,-18.8812198638916,1.60603737831116,-1.7409416437149,0.037711588360967,-0.050527222573763,-0.779384497197619,0.623365576054926,-1.7925988435745233,-0.100608937482054,-0.393795537917551,-0.10000996825023,-0.115696188998431,-0.08882630686674,0.100502249206141,0.50388001037792,0.009875580274406
49.14999985694885,-18.8812980651855,1.55276310443878,-1.7354930639267,0.03488666028389,-0.051640545641653,-0.780322474506037,0.622264421898637,-1.7958416938781738,-0.123366801584725,-0.347086517647862,-0.106834909800685,-0.111603934458678,-0.175993225082121,-0.05173376774503,0.502774972442762,0.007992561353751
49.16000008583069,-18.8825759887695,1.54921543598175,-1.73668193817139,0.033982525156362,-0.052057892370164,-0.780592149255085,0.621941364074862,-1.7967989444732677,-0.147546386662404,-0.358642401091968,-0.11966234981587,-0.049493391207641,-0.200359246238432,-0.068903228399288,0.502242564917834,0.007371211416577
49.1711699962616,-18.8840579986572,1.54545640945435,-1.73794364929199,0.033526500117924,-0.052578706814512,-0.780707725385193,0.62177721163085,-1.7972849607467642,-0.165050561560613,-0.388697479438483,-0.118993540892764,0.02276156642359,-0.140592670544348,-0.028939517346155,0.501285171543693,0.007190673598713
49.18003988265991,-18.8857326507568,1.54154169559479,-1.73914265632629,0.033370383773389,-0.053241326639063,-0.780553530898661,0.621922795872737,-1.7969381809234608,-0.187725545911763,-0.396071774237728,-0.106931346027413,0.083493772753293,-0.107282994791232,0.050946378949154,0.501210451454488,0.006342287980275
49.189979791641235,-18.8876323699951,1.53770160675049,-1.74017405509949,0.033161101760147,-0.053964126926223,-0.780550520334943,0.621875469479214,-1.7970917224884024,-0.203491908295205,-0.364532401076587,-0.080226933931477,0.084921765931661,-0.124757579072676,0.002728038918283,0.499563851834992,0.005102987057293
49.200000047683716,-18.8895149230957,1.53421664237976,-1.74091851711273,0.032544039079119,-0.054662879952633,-0.780808599739365,0.621522956654662,-1.7980813980102537,-0.183908638018743,-0.333757088782935,-0.051050642493782,0.030358319961245,-0.192059135540686,-0.073461754378807,0.498381063516455,0.005019540750968
