"x_position_input","y_position_input","yaw_input","vel_x_input","vel_y_input","vel_w_input","con_x_input","con_z_input","x_position_output","y_position_output","yaw_output","vel_x_output","vel_y_output","vel_w_output","x_ref","y_ref","yaw_ref"
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.99999999993553,0.305247827411105,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.99999999990785,0.300335172814159,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.9999999999124,0.300635950033442,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.99999999991201,0.300611935735681,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.99999999991204,0.300614061317763,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.99999999991204,0.300613863727736,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.99999999991204,0.300613882536129,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,1.99999999991204,0.300613880725146,6.5821953458358,8.6477540028001,1.91517698470949,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.5821953458358,8.6477540028001,1.91517698470949,-0.389944809673634,1.13064191449043,0.171922440011883,1.99999999991204,0.300613880900448,6.57829450142858,8.65906154298038,1.9167007932784,-0.390236175238977,1.13079614324744,0.169472301097474,6.80590305783926,8.63697390550192,1.80683544303797
6.57829450142858,8.65906154298038,1.9167007932784,-0.399498948935999,1.12129539758997,0.158505295307843,1.99999973376598,0.308127511856182,6.570445088486,8.68161263845828,1.91970291592219,-0.389944809673634,1.13064191449043,0.171922440011883,6.80590305783926,8.63697390550192,1.80683544303797
6.570445088486,8.68161263845828,1.91970291592219,-0.412628837294441,1.1183405058594,0.127728520168941,1.89753464005548,0.29858972432312,6.5663729035629,8.69280602961446,1.92104443209808,-0.399498948935999,1.12129539758997,0.158505295307843,6.80590305783926,8.63697390550192,1.80683544303797
6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,2,0.181318413398018,6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,6.75443717297427,8.83781894547404,1.83645569620253
6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,2,0.196213106699518,6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,6.75443717297427,8.83781894547404,1.83645569620253
6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,2,0.193078647544875,6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,6.75443717297427,8.83781894547404,1.83645569620253
6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,2,0.193754945648276,6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,6.75443717297427,8.83781894547404,1.83645569620253
6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,2,0.19360293871561,6.5663729035629,8.69280602961446,1.92104443209808,-0.412628837294441,1.1183405058594,0.127728520168941,6.75443717297427,8.83781894547404,1.83645569620253
6.5663729035629,8.69280602961446,1.92104443209808,-0.420919671759788,1.1175484758889,0.112983143044487,2,0.193637862134459,6.56219280158559,8.70398547444364,1.92227381206422,-0.412628837294441,1.1183405058594,0.127728520168941,6.75443717297427,8.83781894547404,1.83645569620253
6.56219280158559,8.70398547444364,1.92227381206422,-0.420748353454846,1.1132704571792,0.140347325313289,1.99999999999998,0.204154230803695,6.55375464328102,8.72629404180209,1.92505413079197,-0.420919671759788,1.1175484758889,0.112983143044487,6.75443717297427,8.83781894547404,1.83645569620253
6.55375464328102,8.72629404180209,1.92505413079197,-0.41145342193754,1.12870946488487,0.092830067606519,1.99999999999737,0.219996614985557,6.54541241850653,8.74863530757501,1.92774614961763,-0.420748353454846,1.1132704571792,0.140347325313289,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.99999999993819,0.234714470863495,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.99999999993172,0.229588628028201,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.9999999999337,0.230232944116758,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.99999999993335,0.230132043581467,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.99999999993341,0.23014920467233,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.9999999999334,0.230146168848245,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.9999999999334,0.230146716552736,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.9999999999334,0.230146616745759,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,1.9999999999334,0.230146635025808,6.54541241850653,8.74863530757501,1.92774614961763,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.54541241850653,8.74863530757501,1.92774614961763,-0.416145537835335,1.13815768231152,0.084515883176501,1.9999999999334,0.23014663166916,6.53716088241794,8.77139659624265,1.92911579084329,-0.41145342193754,1.12870946488487,0.092830067606519,6.75443717297427,8.83781894547404,1.83645569620253
6.53716088241794,8.77139659624265,1.92911579084329,-0.403392379163421,1.10906745715471,0.132846110804074,1.99999999723298,0.259366913815479,6.53309503418905,8.78260806242164,1.93028482714212,-0.416145537835335,1.13815768231152,0.084515883176501,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,2,0.266994658007802,6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,2,0.265141687174692,6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,2,0.265330321976774,6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,2,0.265306158908364,6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,2,0.265309551645735,6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,2,0.265309053555955,6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,2,0.265309128352102,6.53309503418905,8.78260806242164,1.93028482714212,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.53309503418905,8.78260806242164,1.93028482714212,-0.406120621474522,1.10203489470888,0.114151428412165,2,0.265309116990265,6.52501679838701,8.80475154975914,1.93283324496412,-0.403392379163421,1.10906745715471,0.132846110804074,6.75443717297427,8.83781894547404,1.83645569620253
6.52501679838701,8.80475154975914,1.93283324496412,-0.419804292633299,1.09325199832932,0.065962369452023,2,0.288316638604194,6.5167557414417,8.82668025078127,1.93453753647071,-0.406120621474522,1.10203489470888,0.114151428412165,6.75443717297427,8.83781894547404,1.83645569620253
6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,1.9999999999299,0.310623859747225,6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,6.75443717297427,8.83781894547404,1.83645569620253
6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,1.9999999999185,0.307853169822698,6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,6.75443717297427,8.83781894547404,1.83645569620253
6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,1.99999999992024,0.308075344136835,6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,6.75443717297427,8.83781894547404,1.83645569620253
6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,1.99999999992005,0.308053493777895,6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,6.75443717297427,8.83781894547404,1.83645569620253
6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,1.99999999992007,0.308055824550719,6.5167557414417,8.82668025078127,1.93453753647071,-0.419804292633299,1.09325199832932,0.065962369452023,6.75443717297427,8.83781894547404,1.83645569620253
6.5167557414417,8.82668025078127,1.93453753647071,-0.42869741396846,1.09239813124594,0.068697192982894,1.99999999992007,0.308055565952949,6.508246278091,8.84853864008999,1.93580333716947,-0.419804292633299,1.09325199832932,0.065962369452023,6.75443717297427,8.83781894547404,1.83645569620253
6.508246278091,8.84853864008999,1.93580333716947,-0.415666113056386,1.11638163855438,0.114554183337792,1.9999999999967,0.336051991941071,6.4998526729219,8.87046586947482,1.93748756677409,-0.42869741396846,1.09239813124594,0.068697192982894,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97569186709512,0.348446121652682,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97423632537425,0.34706428011183,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97439496007169,0.3471725339733,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97438054718354,0.347162572095169,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97438193207412,0.347163515912846,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97438179982261,0.347163425715372,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97438181247406,0.347163434343189,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,1.97438181126397,0.347163433517792,6.4998526729219,8.87046586947482,1.93748756677409,-0.415666113056386,1.11638163855438,0.114554183337792,6.75443717297427,8.83781894547404,1.83645569620253
